2020-01-02 16:00:00,6244.33000000,6608.59000000,6244.33000000,6568.73000000,3.55898000
2020-01-03 16:00:00,6558.96000000,6690.00000000,6520.12000000,6568.18000000,1.82964500
2020-01-04 16:00:00,6590.90000000,6699.28000000,6568.18000000,6589.00000000,3.36534500
2020-01-05 16:00:00,6568.18000000,6950.00000000,6500.00000000,6914.15000000,10.25018300
2020-01-06 16:00:00,6942.65000000,7352.71000000,6900.00000000,7315.60000000,29.51740100
2020-01-07 16:00:00,7353.14000000,7552.26000000,7079.19000000,7239.17000000,22.19015800
2020-01-08 16:00:00,7209.85000000,7209.85000000,6983.08000000,7030.39000000,21.89694000
2020-01-09 16:00:00,7059.90000000,7350.00000000,6924.00000000,7350.00000000,3.93495200
2020-01-10 16:00:00,7350.00000000,7438.10000000,7168.68000000,7225.27000000,5.90984200
2020-01-11 16:00:00,7213.35000000,7352.97000000,7171.15000000,7352.97000000,5.13557300
2020-01-12 16:00:00,7352.97000000,7352.97000000,7247.06000000,7306.14000000,3.15325300
2020-01-13 16:00:00,7288.12000000,7970.49000000,7288.12000000,7894.24000000,32.76717300
2020-01-14 16:00:00,7895.50000000,7989.59000000,7705.73000000,7881.35000000,17.35385700
2020-01-15 16:00:00,7906.51000000,7917.05000000,7699.00000000,7845.98000000,10.94211000
2020-01-16 16:00:00,7816.48000000,8075.59000000,7816.48000000,8035.00000000,16.43333000
2020-01-17 16:00:00,8025.00000000,8077.10000000,7950.00000000,8050.00000000,14.64299700
2020-01-18 16:00:00,8067.93000000,8271.43000000,7673.53000000,7838.11000000,34.26921900
2020-01-19 16:00:00,7853.71000000,7904.29000000,7250.60000000,7778.83000000,61.21395700
2020-01-20 16:00:00,7754.25000000,7919.13000000,7550.00000000,7893.54000000,57.24424200
2020-01-21 16:00:00,7880.00000000,7920.00000000,7734.63000000,7790.10000000,7.23423200
2020-01-22 16:00:00,7771.01000000,7794.14000000,7440.98000000,7518.00000000,16.97209400
2020-01-23 16:00:00,7566.48000000,7705.73000000,7433.38000000,7599.48000000,10.07329500
2020-01-24 16:00:00,7599.48000000,7617.25000000,7475.88000000,7573.36000000,6.49606000
2020-01-25 16:00:00,7534.04000000,7793.06000000,7505.00000000,7793.06000000,5.83999700
2020-01-26 16:00:00,7780.67000000,8137.95000000,7760.14000000,8055.42000000,10.04179400
2020-01-27 16:00:00,8055.42000000,8503.00000000,8049.59000000,8498.23000000,20.35468900
2020-01-28 16:00:00,8518.09000000,8585.00000000,8373.88000000,8438.07000000,18.26402500
2020-01-29 16:00:00,8424.04000000,8669.55000000,8301.13000000,8598.00000000,28.92713400
2020-01-30 16:00:00,8618.47000000,8633.26000000,8302.36000000,8411.38000000,13.87102900
2020-01-31 16:00:00,8425.26000000,8550.00000000,8374.93000000,8466.33000000,3.21811100
2020-02-01 16:00:00,8458.46000000,8546.50000000,8262.01000000,8429.12000000,8.81007400
2020-02-02 16:00:00,8399.73000000,8647.00000000,8336.95000000,8407.48000000,14.97671600
2020-02-03 16:00:00,8411.62000000,8454.31000000,8197.30000000,8304.62000000,16.68136600
2020-02-04 16:00:00,8322.97000000,8928.86000000,8271.19000000,8739.96000000,28.31740500
2020-02-05 16:00:00,8753.44000000,8947.55000000,8652.25000000,8865.47000000,12.99766000
2020-02-06 16:00:00,8883.18000000,8993.36000000,8847.45000000,8947.00000000,10.07440700
2020-02-07 16:00:00,8931.97000000,9100.00000000,8836.00000000,9044.88000000,6.44671300
2020-02-08 16:00:00,9050.22000000,9284.00000000,9036.35000000,9244.00000000,9.19991200
2020-02-09 16:00:00,9265.30000000,9294.33000000,8875.00000000,9031.31000000,16.50729800
2020-02-10 16:00:00,9010.83000000,9475.00000000,8879.54000000,9364.75000000,27.66913500
2020-02-11 16:00:00,9424.06000000,9597.35000000,9287.15000000,9478.00000000,26.65822300
2020-02-12 16:00:00,9497.98000000,9682.50000000,9231.06000000,9430.51000000,41.07439200
2020-02-13 16:00:00,9410.51000000,9586.16000000,9238.63000000,9550.70000000,27.71584100
2020-02-14 16:00:00,9552.00000000,9586.16000000,9025.00000000,9139.48000000,29.33956500
2020-02-15 16:00:00,9100.00000000,9279.84000000,8883.88000000,9161.25000000,38.36831700
2020-02-16 16:00:00,9129.29000000,9190.97000000,8726.24000000,8924.14000000,41.62961500
2020-02-17 16:00:00,8939.41000000,9500.00000000,8835.12000000,9431.53000000,24.46700100
2020-02-18 16:00:00,9426.61000000,9520.00000000,8679.89000000,8892.56000000,24.79495900
2020-02-19 16:00:00,8920.00000000,8994.23000000,8738.86000000,8918.84000000,36.28059400
2020-02-20 16:00:00,8891.81000000,9049.65000000,8848.22000000,8927.52000000,16.89407600
2020-02-21 16:00:00,8925.63000000,8956.86000000,8836.25000000,8938.69000000,12.72298100
2020-02-22 16:00:00,8914.87000000,9234.76000000,8914.87000000,9207.92000000,16.43576000
2020-02-23 16:00:00,9200.13000000,9234.85000000,8743.13000000,8890.79000000,24.53529900
2020-02-24 16:00:00,8854.58000000,8923.31000000,8483.12000000,8570.92000000,31.35859400
2020-02-25 16:00:00,8605.13000000,8609.67000000,7850.00000000,8071.09000000,61.49968500
2020-02-26 16:00:00,8056.25000000,8381.01000000,7843.00000000,8000.00000000,39.59429100
2020-02-27 16:00:00,8013.08000000,8100.00000000,7650.00000000,7897.00000000,43.59900400
2020-02-28 16:00:00,7919.38000000,8013.48000000,7760.00000000,7760.00000000,19.57725900
2020-02-29 16:00:00,7748.25000000,7929.95000000,7630.00000000,7707.54000000,27.48922100
