2021-09-23 17:00:00,147.12000000,150.00000000,125.01000000,139.48000000,13940.44000000
2021-09-24 17:00:00,138.99000000,149.05000000,132.49000000,136.88000000,5174.18000000
2021-09-25 17:00:00,135.30000000,141.00000000,124.69000000,135.63000000,11542.20000000
2021-09-26 17:00:00,135.88000000,148.70000000,133.99000000,136.44000000,14012.60000000
2021-09-27 17:00:00,136.31000000,144.71000000,125.01000000,131.83000000,24457.32000000
2021-09-28 17:00:00,132.13000000,140.00000000,128.40000000,135.33000000,14169.27000000
2021-09-29 17:00:00,135.17000000,143.38000000,132.01000000,141.04000000,12691.18000000
2021-09-30 17:00:00,141.47000000,170.00000000,138.33000000,161.95000000,18586.00000000
2021-10-01 17:00:00,161.95000000,178.89000000,156.23000000,168.97000000,21746.83000000
2021-10-02 17:00:00,169.41000000,186.24000000,165.77000000,172.26000000,11651.14000000
2021-10-03 17:00:00,172.65000000,173.16000000,162.01000000,166.81000000,11065.71000000
2021-10-04 17:00:00,167.17000000,172.00000000,160.00000000,164.64000000,10311.98000000
2021-10-05 17:00:00,164.48000000,166.76000000,150.10000000,153.97000000,20948.43000000
2021-10-06 17:00:00,153.72000000,161.56000000,150.37000000,154.28000000,14046.31000000
2021-10-07 17:00:00,154.37000000,168.98000000,152.42000000,159.11000000,20937.10000000
2021-10-08 17:00:00,158.60000000,161.52000000,154.30000000,156.75000000,11186.85000000
2021-10-09 17:00:00,156.79000000,158.47000000,145.61000000,147.69000000,11480.56000000
2021-10-10 17:00:00,147.47000000,154.05000000,140.41000000,144.91000000,13463.02000000
2021-10-11 17:00:00,145.08000000,153.42000000,137.73000000,152.82000000,14604.28000000
2021-10-12 17:00:00,152.36000000,155.52000000,144.36000000,148.27000000,12272.69000000
2021-10-13 17:00:00,148.74000000,155.88000000,147.28000000,150.14000000,15229.10000000
2021-10-14 17:00:00,150.00000000,165.38000000,146.85000000,163.18000000,25704.34000000
2021-10-15 17:00:00,162.28000000,164.75000000,156.50000000,157.39000000,12245.95000000
2021-10-16 17:00:00,157.57000000,167.50000000,153.15000000,159.95000000,20145.55000000
2021-10-17 17:00:00,160.22000000,162.88000000,155.00000000,157.23000000,20364.98000000
2021-10-18 17:00:00,157.29000000,159.91000000,153.25000000,155.85000000,15626.14000000
2021-10-19 17:00:00,155.80000000,176.80000000,155.15000000,176.80000000,23094.54000000
2021-10-20 17:00:00,176.98000000,194.11000000,176.98000000,190.65000000,26887.94000000
2021-10-21 17:00:00,190.61000000,215.00000000,188.01000000,196.22000000,39234.47000000
2021-10-22 17:00:00,197.31000000,205.69000000,192.00000000,197.71000000,15990.20000000
2021-10-23 17:00:00,197.54000000,204.93000000,185.31000000,202.52000000,15957.78000000
2021-10-24 17:00:00,202.52000000,219.99000000,198.16000000,210.16000000,22328.86000000
2021-10-25 17:00:00,209.53000000,214.47000000,196.61000000,199.98000000,19480.74000000
2021-10-26 17:00:00,199.50000000,205.30000000,177.18000000,183.66000000,28725.76000000
2021-10-27 17:00:00,184.76000000,201.44000000,180.94000000,195.38000000,19392.53000000
2021-10-28 17:00:00,195.38000000,205.80000000,195.12000000,200.00000000,11948.62000000
2021-10-29 17:00:00,200.56000000,200.56000000,187.44000000,195.88000000,8547.84000000
2021-10-30 17:00:00,195.75000000,205.30000000,185.50000000,202.69000000,10705.94000000
2021-10-31 17:00:00,202.63000000,211.65000000,198.13000000,203.77000000,14529.43000000
2021-11-01 17:00:00,204.23000000,222.47000000,198.17000000,221.13000000,19488.06000000
2021-11-02 17:00:00,220.57000000,246.55000000,215.64000000,243.31000000,25813.94000000
2021-11-03 17:00:00,242.47000000,251.55000000,233.37000000,247.63000000,14923.69000000
2021-11-04 17:00:00,248.29000000,248.29000000,230.73000000,236.49000000,10839.83000000
2021-11-05 17:00:00,235.91000000,260.66000000,234.76000000,258.58000000,17287.98000000
2021-11-06 17:00:00,258.36000000,258.81000000,245.83000000,249.63000000,10761.00000000
2021-11-07 16:00:00,249.91000000,253.79000000,240.70000000,248.21000000,16149.12000000
2021-11-08 16:00:00,248.05000000,253.24000000,237.37000000,239.31000000,18293.68000000
2021-11-09 16:00:00,239.10000000,248.00000000,213.48000000,233.34000000,23626.73000000
2021-11-10 16:00:00,232.84000000,246.87000000,229.46000000,233.90000000,35537.31000000
2021-11-11 16:00:00,233.29000000,239.18000000,199.89000000,228.91000000,39578.42000000
2021-11-12 16:00:00,228.91000000,241.93000000,224.98000000,241.14000000,22341.69000000
2021-11-13 16:00:00,241.45000000,241.45000000,230.49000000,238.66000000,13617.40000000
2021-11-14 16:00:00,238.78000000,246.30000000,233.94000000,237.76000000,33794.61000000
2021-11-15 16:00:00,238.44000000,238.44000000,213.85000000,219.22000000,27493.78000000
2021-11-16 16:00:00,219.10000000,222.55000000,209.87000000,218.83000000,19592.53000000
2021-11-17 16:00:00,219.06000000,222.80000000,186.80000000,194.67000000,36327.37000000
2021-11-18 16:00:00,195.43000000,219.97000000,189.30000000,215.45000000,30428.10000000
2021-11-19 16:00:00,215.21000000,221.38000000,206.20000000,218.07000000,11784.31000000
2021-11-20 16:00:00,217.76000000,235.97000000,210.70000000,231.33000000,18127.12000000
2021-11-21 16:00:00,230.21000000,232.10000000,211.60000000,216.55000000,25139.03000000
2021-11-22 16:00:00,215.72000000,226.41000000,211.02000000,221.73000000,13521.77000000
2021-11-23 16:00:00,221.80000000,222.32000000,200.32000000,205.75000000,17943.98000000
2021-11-24 16:00:00,206.19000000,216.61000000,202.08000000,209.61000000,24373.94000000
